439155,266032
295457,595382
37849,725938
412571,262239
445293,416109
429526,720648
149290,148605
276337,234846
89013,630274
18013,349310
59424,156282
163687,129236
245143,333241
329354,742482
14217,428788
80193,90423
13120,758232
164355,285524
60057,543909
55485,718590
104040,439462
393411,771533
403170,178189
221403,352119
160257,168773
19208,64993
446566,254851
200801,71337
268651,62213
188511,468356
361117,237303
400944,781292
21692,781156
339708,263219
268653,34406
163484,529281
400464,193458
75491,560760
381016,675155
429446,18900
436498,467791
374072,313408
324257,591871
61436,622829
231944,175541
246606,459046
423058,663896
354793,670617
369339,275562
134695,202702
149144,510608
230921,175005
278000,612021
437601,366577
139519,394584
276913,579768
95585,745369
158258,26878
4824,650510
402831,534463
427246,190600
277671,731219
125254,460048
125757,522281
82321,100511
57224,370372
352367,488468
296385,514670
400007,208973
448788,553232
80552,372954
144456,638496
144756,364742
310400,388325
244599,93912
46633,400137
136066,320981
18902,384276
264572,587599
430602,773135
2014,764428
426888,544095
191509,364334
339575,643191
309817,402231
375107,209485
428229,737618
149787,59865
2266,381828
325004,63902
159040,776456
14339,628454
195517,118402
259499,157601
67168,112930
39464,33314
384020,715616
75534,155139
134680,576058
158531,659380
21792,84202
52553,618947
173382,615253
28739,473911
409402,343844
314780,450493
71171,352442
260559,23110
285920,739086
136614,192526
4716,552657
414709,427067
310002,682860
114689,421474
9361,427360
448702,200288
450991,537053
424200,413719
425289,783686
115124,267626
292749,430135
170864,566239
324137,56368
198680,19808
424511,373633
42948,701949
111687,95892
33861,20109
351847,601406
43668,550854
307011,60990
310721,319266
335049,97766
168282,117716
43176,107501
414064,530978
397670,767114
379822,757333
113996,143710
145478,721066
358816,440838
223060,485296
429772,780603
19798,735666
265236,181579
340077,357098
358305,406604
147360,343791
74505,179248
371899,67973
254564,548142
61439,635639
187523,239632
295657,690668
167487,627008
55358,56729
321820,768356
193779,628927
300503,245615
96071,662301
332158,687435
398847,11990
322163,39197
321932,395851
227202,417781
141028,103857
106605,270293
375373,263304
314647,56682
359294,543149
189627,238512
279801,452879
444534,357042
108745,381136
377063,243328
431998,555593
182095,521832
139275,726919
16190,263651
211521,11648
344282,586736
271755,438176
383839,162784
114480,184718
23866,780850
366667,485986
299137,238370
234617,553738
428953,93750
39198,376562
64929,499721
197719,349579
185108,754195
135985,586157
267144,67552
430400,43250
304798,451862
268134,576349
277972,651095
300822,349247
88362,221638
95536,16818
94166,444599
94313,495246
407572,211019
382891,759500
60807,584611
109249,327469
156792,548773
172461,125985
160286,545691
278156,393515
435653,124222
243512,235864
252053,373291
153797,113444
109584,666272
214571,498818
386430,583884
262679,143127
173224,2645
400805,280455
390511,236130
264112,50655
133927,122179
136808,402362
224683,747974
138234,255900
40624,700712
236416,726482
317577,780208
74492,283188
223119,199375
191924,583736
206572,573489
324661,244709
439038,311132
391556,417376
214684,274203
208369,753373
105507,754521
200212,124580
150790,273490
357929,83769
418719,374997
1241,737094
228176,643557
428270,277925
118157,431659
276385,459008
111,605289
157249,722885
361049,343386
239151,234532
203094,734771
315946,556690
125078,608763
161745,222585
304963,608168
304275,392958
359214,752854
68893,84598
66294,453384
185668,405731
329172,122638
356717,363885
371614,168041
263852,513980
165327,279184
286716,589418
395219,267026
150437,630062
329024,223524
108049,568669
62097,136641
391153,425959
140711,408021
438888,207610
267538,442161
163205,737623
278370,598724
192387,529917
238906,423745
11776,672277
449143,468915
121379,517407
256281,423267
3677,246918
29121,262658
417324,549519
238310,183995
351942,305141
226961,76474
149725,73978
182717,651815
409473,174996
428304,342946
175298,772806
240206,277236
298346,58505
294936,125453
64325,325833
251769,215160
405909,15188
132616,608077
352968,121997
111905,715468
45125,172666
296544,773324
86827,683465
272755,519451
29070,231390
337244,227091
400848,696676
332085,352262
369693,598627
212980,199490
339922,188149
291677,186662
370810,567827
139395,153348
277482,576208
175178,100075
126375,153518
352352,97561
246176,284173
329998,287701
60895,772457
379746,762116
335678,407481
423741,116694
269669,334
259299,294129
314253,667690
450450,649939
125265,349081
290109,477360
445730,413732
222818,206558
244051,725562
34290,103958
221636,337473
88651,464747
232341,520820
342147,719258
350321,426960
438306,238224
252115,757472
205658,135376
67272,612490
150990,548811
355020,250389
257489,432356
358359,130467
57809,573168
312544,147158
389297,128480
299531,616928
415336,733713
352578,444819
302832,283383
181014,408298
121028,488024
388393,219479
22314,15233
357263,686983
35003,280106
269649,386122
334695,237313
368845,155414
348003,751922
31612,479175
319345,717449
210435,684252
218618,335611
213933,774011
16025,167145
299315,1838
59292,438163
256108,432378
31455,472167
263063,612442
118026,540936
157581,46124
134989,7253
13837,222353
366547,445061
409409,455008
27651,289061
443532,325275
285704,281661
149491,639804
84861,584892
250630,588218
207668,628920
148895,154566
369527,296523
60715,183451
309215,164468
90773,200913
16653,136399
116013,145936
66076,148347
357714,142920
16285,291753
353597,216106
53658,728844
98610,92285
91663,104228
24494,705046
408385,375674
287853,95356
416537,34428
382482,664191
146421,690299
240167,640844
245424,740305
212781,707799
185238,228020
389659,490551
138699,414863
212012,307587
276480,782687
336406,144442
94021,120061
185981,387375
79767,573629
359238,746912
28502,617066
36673,699855
190391,273551
325815,228161
285594,389725
414367,302608
110873,626717
354280,455104
400907,663101
285051,456439
181433,436519
193079,723798
19217,320770
354230,215397
250984,114352
404736,357630
22283,621331
106020,689863
273123,250766
353485,562658
322300,31646
135432,712067
115007,678474
317414,194168
224650,259606
439001,469807
218857,159466
96886,327478
188500,352494
451003,543703
166951,510896
424656,8265
448978,234017
48878,220017
240334,691418
335063,488584
420590,124061
63843,9564
26747,635873
246320,64689
353566,669032
361475,650485
296970,745654
104736,502700
25749,179068
184233,487570
420730,596430
236654,157442
25953,694489
227986,64838
332001,488604
93363,613429
19660,724444
160959,462224
107060,268007
191938,501845
10073,416854
395754,567357
322014,339448
202419,479954
411996,336840
425129,695618
56081,380603
9102,110582
276283,506889
147260,478499
76385,278349
282390,492906
52468,629178
220093,666028
23896,542613
41866,678912
430723,83667
208031,418248
435185,580898
121888,25530
409485,108632
29873,376138
435584,439796
268014,697228
385364,200453
274987,202724
260457,544425
246490,27508
292059,383560
158679,284866
425050,360055
341449,261362
12129,579288
419162,666345
38313,739922
293871,336933
191647,227370
217311,89854
427272,304335
20913,483688
275793,144527
29534,754929
187777,105456
389306,637056
391453,572384
127221,348023
378064,753366
234580,422563
54920,303502
32375,579709
411940,520480
64349,105165
345787,231738
401643,7317
20588,346634
353551,301589
321549,230355
429721,767617
317182,509865
275685,769763
354000,607184
199474,453635
442251,685174
33070,592597
155778,208143
299610,174104
439553,695709
429512,648151
61779,380352
426395,424684
327417,151424
236694,334775
338649,671935
232664,782369
385388,312967
10148,105627
146328,738774
370316,430170
30516,407253
171255,222692
449258,653108
357944,749109
294642,281651
241732,211513
417729,184502
286789,361136
279724,718237
111957,307593
355066,274096
214641,353181
390040,327339
198392,770954
25068,408575
366714,47526
445808,35514
185722,382358
311710,443664
57632,613332
247125,441004
159683,498075
161977,336138
118645,661671
89940,374829
5457,209324
31870,492155
150673,57477
335179,502402
201106,282928
71545,535058
109219,202724
162389,760415
373035,168759
211391,623037
417122,649352
156019,609750
75873,283558
402377,668410
272539,181335
344023,287365
266175,508705
365545,263873
5683,410682
294459,391089
415396,511316
443056,596686
8417,340102
217483,338677
405741,660284
65096,661650
407275,362077
91630,711857
299425,713601
114351,309725
436366,532918
352222,237741
75118,202495
349399,135543
397119,667659
177835,257948
445973,180758
390530,145059
295578,750040
7396,280664
330222,145229
43393,319303
157624,603213
131907,146190
406353,611911
335105,689524
226416,365720
436510,405807
302626,27093
82913,168061
138159,573555
114608,720677
18442,784304
410873,552905
216710,772922
246277,714292
330026,546183
73926,666113
384105,18297
378534,201859
379397,159764
447804,299477
264862,36368
414267,424268
352264,118075
398527,729493
270711,636998
296534,291191
211075,90633
193126,517414
321902,453962
313844,339760
20318,471838
217094,770200
128605,520361
411658,428104
21148,531239
10119,211066
341339,769217
419312,41587
250963,151259
39283,565992
175431,446501
292300,457889
53427,350240
55539,526669
118366,367236
112414,6499
135294,320305
188463,717597
240151,282753
213946,310462
103262,605749
190419,536586
279688,294686
296589,434804
202022,739020
145666,400005
810,777751
11315,568310
387140,153824
283430,108991
260805,295840
454203,692376
41397,211409
279918,19918
345714,669317
41048,602411
113260,353185
191708,41900
36565,265637
235773,733844
112812,494309
38542,748929
256708,604684
370025,511269
116817,446315
30415,478826
372377,724196
213951,574178
61604,537664
300428,300210
164390,403854
163003,635481
121309,421509
209250,19261
339411,426700
57171,325331
120351,570409
234340,365013
27881,235688
214859,433190
251911,619765
17477,597529
239550,504191
314850,534072
262574,142764
243232,519644
250912,281794
75292,298733
21597,34669
343027,277686
236522,114987
130103,66524
269129,63213
293875,386049
346417,178943
157179,294693
283667,228068
36054,453478
190871,492978
76318,239074
136124,151848
405261,754146
214514,292079
341791,412907
298236,170713
202384,711225
150290,349754
114561,738295
108559,451630
292512,482654
163918,32647
442185,306381
443142,146668
114419,448539
2243,370084
68678,131737
294095,423926
178005,274766
232627,214753
425802,692649
54107,711863
310170,259047
312858,742739
89833,699575
227908,267673
237371,294822
451485,723656
335536,432294
239964,398472
134461,235060
282300,277852
77711,492458
261998,381545
4187,421054
163240,676750
190624,224529
262257,596969
315790,400068
52036,538495
207193,484896
353760,304998
257292,302776
77673,426467
173371,138317
267690,57278
148276,605395
369842,321772
286840,171019
398258,437925
284529,90234
391909,152849
241268,305462
326622,709889
179676,496541
13494,473218
416725,248220
42835,377117
379736,523460
452985,198973
239279,485144
102999,19367
392109,85341
449598,306708
252510,103254
185440,498583
296917,483252
441192,257629
74806,769774
238430,110753
79494,774147
419737,538426
98999,782507
274143,124261
224303,289816
386542,361713
450971,447503
232793,733301
88481,642710
106384,496993
18064,345978
219471,503376
420283,634476
207941,749693
149136,513271
145638,23744
419635,506742
97767,225476
271964,349702
228997,277938
139799,395166
226812,583379
15518,33296
234228,385105
53870,742988
279334,722250
223912,465297
45794,512501
218705,403126
174719,74722
157770,43816
228626,497691
308712,394786
223539,640442
426876,757518
115114,164616
116198,667436
410318,564114
198447,573915
413009,396506
336124,260082
408951,462551
44201,387527
266476,598986
344963,42946
11760,664597
265333,670412
247705,191590
209112,446859
256876,486038
19671,140220
100349,228813
256335,385017
59413,348449
64572,251881
236573,78581
293398,274683
102424,433847
423561,223703
430630,650839
22336,25820
162127,116701
184812,246973
15337,477351
303246,131009
89169,712028
426682,203509
315753,179632
291395,721470
82160,112374
288979,48606
305234,717967
426347,380255
4785,37740
151937,307667
403079,441871
217608,783350
328316,591954
108690,33335
87791,453949
304291,541633
242476,103754
50152,598238
13983,510858
138433,208291
293594,706305
306425,116169
268696,551926
386342,70768
438313,313204
74936,506307
342603,289262
260667,301419
114467,495861
446795,741042
158449,602990
343599,52169
79281,553831
293617,346066
448370,396226
177517,540589
35101,757289
37860,778244
95026,628844
194681,753102
179082,452495
70186,54380
249370,52778
160764,777170
189643,363412
389817,165355
369769,400245
404935,493870
174973,281404
205172,594922
203995,646087
239879,224146
135607,555085
72916,275777
205788,507187
262854,587124
398904,771680
182684,436675
2303,444406
452240,690020
77885,84144
190276,310256
35013,424003
152024,132677
265900,399003
370998,51594
304112,365620
370592,547054
138862,285446
323276,782092
435649,528705
205551,66883
219404,266943
54681,621576
153925,722276
159820,463313
447390,574312
266920,50435
245649,143009
363932,480915
385524,435437
334108,108637
335883,337178
281181,508635
325185,293223
289896,505331
267648,524272
274540,621381
205490,498132
353018,167501
92344,396506
27644,265119
153679,765170
70507,398374
282292,205701
39184,664241
340557,404829
69145,728248
363497,367805
226199,43656
112956,445408
183239,644018
114067,632464
23014,489877
9793,484063
440427,388203
285118,504
288936,510917
309391,73859
208917,442427
315667,589278
351900,14761
421601,551459
381976,393754
225433,740528
218293,569474
212487,528774
390548,724273
251095,477807
10942,373771
215486,640042
347086,371221
126095,512126
280196,108624
87403,3848
312932,645335
171230,695143
287840,769008
45927,110293
66026,568256
51797,516619
88691,471715
420737,278242
82610,272730
330775,295456
134208,632929
356622,522347
135643,439766
110068,713704
38093,200166
244276,179765
277858,441064
406914,419325
233586,247225
371041,480322
66766,32348
445740,623879
452295,427261
7195,424591
161175,701035
371811,101361
82671,171742
14393,380332
370167,666069
88249,489681
41226,782541
288776,162274
142094,518960
370653,295899
369247,686280
452403,323236
37289,385492
226256,469604
183337,9015
367351,154661
366845,490674
148269,764578
18783,137226
299674,26335
3829,62804
15461,620303
109311,713773
420805,103289
279117,561431
236297,476604
68885,257966
421890,701195
362735,388618
8608,416705
190020,741955
323708,147763
51112,522545
228102,106977
28865,26492
209205,376260
327030,342728
84327,536899
300606,49999
343274,697140
325439,95582
453836,708776
17210,115583
318893,255825
112204,78625
218384,221714
445763,135807
298198,439289
381695,212501
452741,428595
323284,757236
296714,15597
173160,197334
222396,87758
134170,406233
157337,205325
312542,214403
428313,271321
80453,380369
89371,407581
83136,108717
229153,106713
14082,43333
329161,539144
445885,299257
339751,281850
271767,559170
337899,349245
412084,569737
197829,408895
16418,771871
169439,782230
444290,558881
177508,285119
233166,678831
379675,339798
53915,171355
6336,94355
9464,180409
58184,764855
380040,681780
15117,574716
103956,371672
147056,573812
69013,107737
192641,219762
268198,85283
418616,367184
135832,692703
247799,613765
64349,496316
95647,526221
398997,477451
145116,21867
195276,286661
118492,395722
227649,741586
416351,487234
71606,356471
119434,301712
240348,691456
18480,226573
158693,476208
359923,435094
8324,383905
202748,388864
307686,37449
306299,350873
284780,444520
345294,642361
260533,444986
391651,49602
36535,241166
312295,89462
348586,167738
407288,625365
27231,727446
339499,700925
275784,293064
141051,368879
365462,659920
268839,608749
384936,450459
409634,169826
20771,649529
80372,354951
316388,449437
136628,375178
27390,165469
22203,17479
159140,129520
14897,265351
324114,117569
40333,166297
317750,552845
254198,694477
409791,727232
17455,577321
253835,646291
301298,489795
415701,166055
181952,538741
306046,158017
223866,224315
439977,328950
174737,46818
429821,571498
391585,764738
445480,772939
227,459839
373155,678635
355618,269253
289627,26244
203235,33069
93299,445748
192032,434096
327320,28371
85627,37206
276489,465301
248411,637923
405421,332236
129946,712032
50701,416475
279716,43581
3370,19149
311036,558162
173336,345419
316208,691168
255283,152331
62428,684114
216560,67696
376291,238300
239775,226795
254624,184850
451756,425173
395866,640925
52360,134689
201745,527277
23190,544376
336285,244778
218880,23773
298478,542411
313862,128979
164047,489459
344213,591928
332370,299494
146371,757423
437365,416387
212083,177210
72215,162691
84282,83924
223371,626854
338998,744720
52544,608397
409828,232943
148504,69089
52265,176722
444610,364362
88200,327789
204778,452696
381572,282516
225475,332881
285092,724298
448066,220316
453516,614131
408383,107621
375129,138185
87676,467076
423704,603087
114209,589239
272303,700124
145840,692908
377132,444072
407523,731455
185144,558196
127715,337467
227721,543202
331951,700817
115588,670792
249163,480926
255336,483784
336922,21902
164617,507929
374617,452109
352379,462249
288585,733462
273820,65892
315481,717540
241389,200388
444740,755200
234014,503318
413231,306017
279969,112011
196725,251524
384605,617970
349917,289772
351700,642375
39221,59074
163575,782412
291152,220927
179039,780431
261542,136984
110785,369666
410945,109665
157165,760315
177822,113361
224041,684144
227327,21539
178341,688398
242366,763131
78478,254410
252041,211893
212547,618474
2078,562799
267927,415920
413834,244968
188975,340989
287741,350269
206263,496287
242352,202959
39302,770008
449862,348918
247829,105019
133539,516752
182507,734040
25488,707500
14118,10058
130311,354534
377870,545045
369189,463671
305092,182080
45343,607430
160328,365807
299427,394298
262471,175536
290903,386483
229690,85724
347715,532048
9067,517299
283496,507069
234364,197895
250165,42990
114587,568517
170276,616389
20452,472075
23761,532592
243361,370498
431016,414259
252269,96063
169384,542545
90835,461308
164127,688695
259954,16620
56918,313651
340483,78671
347500,164257
344576,55516
142112,225387
30597,203286
346309,764533
96399,424846
176749,530436
356074,616799
353216,499041
211194,552829
443681,181988
88608,330436
429374,76020
67374,669817
450744,211498
142658,251037
94520,667391
280607,528443
411216,110473
311494,146655
390666,724404
354070,346165
366774,775529
223374,397574
381108,314984
162371,203414
337514,740112
270128,599388
233907,305190
339174,430985
277354,776860
424506,66868
278998,254861
253101,420167
176685,614455
279269,567862
251769,367659
266704,500922
10081,468951
153236,627894
287230,542314
206759,9594
56930,693714
243882,536182
412470,292929
285536,699871
259681,404837
321009,226610
169776,433242
350549,138032
195094,377066
39487,503212
334673,499869
118720,716523
247077,558689
183932,266349
307702,679696
276527,415837
231414,506752
217520,126467
153641,32307
355233,500946
290039,780939
299093,327264
339045,141288
91744,470892
306640,203683
237585,150907
416282,350565
16133,381509
279467,535336
48022,183986
132681,214232
130261,124650
56107,21963
123797,241011
439615,674914
138168,756212
166553,148889
206735,377065
251809,686245
380018,189667
34264,100379
316613,116421
359742,565486
410310,528203
373431,130918
156813,473170
431372,392123
201858,370703
133716,594806
449598,418394
118518,352780
307968,553856
215059,454090
211619,703620
203606,80256
34323,634956
422649,263858
181883,492469
184705,181743
294430,40907
9719,656544
169709,690959
88035,554791
97484,608469
239295,716014
181273,771122
171537,667771
365904,142989
112911,218640
349174,614919
241433,524070
122959,259891
241465,721657
362495,80985
22440,310614
325915,350020
425226,765470
404744,253727
280305,207704
238078,428166
339604,484228
143596,568897
36559,675308
168158,314320
31923,203204
350041,560836
10724,461696
127544,221586
85758,595555
380553,629774
76654,215405
396127,413485
168099,478165
285129,402470
187785,22537
442128,371497
56423,628237
445197,643207
237537,763321
303984,262937
168488,268774
61877,217273
247915,439311
262061,769658
179091,58854
438138,450212
416396,587587
138249,558582
124969,467658
315427,752588
248805,418334
28195,232564
156122,372073
217181,218307
111921,40555
178464,586418
35579,37711
231854,643406
304460,492081
416163,326955
61035,122176
221997,659347
191236,497399
203643,385978
327146,121064
201477,7464
366505,171921
247129,647031
170166,681761
325685,453906
325635,577572
93723,126010
380249,532585
418225,262146
394921,143395
123858,445075
82890,2184
218714,742130
294996,704535
245472,292907
126988,430466
79185,394375
330333,775188
59721,144626
8133,682739
8386,34680
388792,99512
351331,18608
218899,372475
344295,674186
258196,161078
12927,638718
19749,141504
174070,42691
303371,667343
301687,545183
85794,305982
206902,610664
83609,209897
281170,124069
210603,375372
360365,627092
372656,99680
194185,495710
335604,676009
324887,81748
206593,515020
137142,652874
270227,465483
60794,163397
221958,404073
163868,21546
60508,372443
228829,411500
216912,343257
317745,33572
340325,517112
159343,470340
423527,163115
375979,5296
267295,235140
398401,649597
403706,735781
383896,318277
309282,128072
10621,198230
442468,206521
161066,297931
401611,768907
292059,602916
125169,603382
73384,199935
355584,736047
146115,518196
228674,89895
54573,103488
258257,658501
172812,669045
291828,325975
152935,673042
395753,388473
212311,275573
207110,142006
270422,151305
267068,231062
174131,611369
387640,44945
242894,669584
11181,594810
43328,702805
231548,400171
237460,416690
281892,108215
360544,624417
332516,512085
101906,377418
112547,467633
212761,88143
239454,319856
235999,649880
310971,235556
71677,517140
356879,527540
267030,774719
278338,471677
30743,202682
131233,102699
19829,427347
371060,735180
389576,156404
232041,232735
130479,341784
48443,53803
347501,390846
145871,591425
231443,366366
399438,386458
208166,746885
338723,43746
281867,356792
197478,242633
133788,613768
41187,631160
294698,360042
259295,261837
200365,73578
77009,143199
375118,715184
208424,90455
17522,512505
109475,512424
298174,313410
296357,626902
171743,729772
68151,499893
174882,645957
150254,670269
121119,423887
7571,514579
228665,77671
266853,51648
326679,646887
78062,751851
431184,101496
199521,255320
1975,522377
69150,20180
329819,161345
437752,48907
137446,637445
2435,517082
373590,338573
23937,318979
38414,134752
416667,55556
192128,609772
347883,522596
351241,134593
71971,496633
6990,200027
325306,67384
266508,539254
78644,343083
8014,716821
240659,25384
432733,770582
18419,534883
324982,486603
291707,353108
270406,439479
325871,192527
318669,639170
102614,720978
220459,250078
96000,294103
353337,639286
62102,38833
70894,611768
131854,198023
287588,67722
237048,153510
452165,224324
282691,320272
278532,227277
174140,771057
323892,158206
402367,637728
46814,764103
45445,178542
235019,398177
118844,630559
21645,404834
238220,133997
174983,746238
140677,176557
274233,715655
205706,640438
435614,318938
30083,383001
345826,115799
6522,706054
275773,352798
341633,11403
415120,256468
51764,119879
166894,515310
291252,716411
391802,140750
349040,330058
18578,620294
335253,270675
335510,753219
9540,215260
152415,24963
286083,134727
414385,46280
120560,778481
20617,706860
369801,1904
359074,712964
360166,483013
423159,457611
397150,4755
236620,358176
342448,67113
262065,619821
452744,521926
138111,555478
225518,9570
270360,271681
173220,555770
62583,130078
445705,742191
278534,287861
165640,413025
157432,288961
439377,665665
162121,356861
447417,227246
208762,763410
255105,443577
118436,429773
293888,218175
354874,381456
370985,512354
68302,261098
338486,662890
36315,142114
290330,255650
415394,386820
224382,80573
335879,323112
189170,457071
274642,687124
63736,292425
76687,247611
156829,651813
326886,20733
27856,109049
406066,421554
251569,143249
246245,74418
213594,18608
254626,769589
228568,465457
70069,557189
176426,311206
431778,27740
332353,749658
177088,342081
367531,144315
94713,35445
333067,377177
327542,305876
436039,715530
399779,128581
167569,578622
102248,118584
299464,78913
60453,636016
74016,308411
152769,431722
386665,91949
82436,86276
376558,244272
278737,162383
55772,575145
102843,91624
35679,165808
4260,473283
255424,640371
292947,469318
402713,52307
337949,54594
325887,77184
372999,130633
58970,42065
338310,32277
373919,107847
274875,392881
338925,204171
241731,548948
68868,667640
336641,439282
412236,399755
48115,538063
82568,64702
333089,147415
135329,414527
89463,77647
77853,249206
305053,718355
167638,100966
292671,332819
239001,121377
185437,53887
215608,616084
202947,707023
445802,290951
94555,677666
220456,475247
72436,23663
335980,314519
233741,377435
422424,739107
89442,467058
383152,743640
375449,528207
439717,240455
12791,604609
26838,478933
410081,73284
60555,687972
284646,87339
18406,262703
20764,586827
183595,424086
173695,593911
340332,203244
228388,441475
279816,645041
413445,658070
96798,60482
118460,92818
147379,731003
315567,759992
69427,326613
358914,376507
342228,743235
78680,614788
19948,333108
21389,324448
127678,293458
154963,378043
192033,110243
72486,242524
451548,534103
390224,559512
251155,68187
288420,245906
321807,421520
174757,678265
373606,321956
409866,736816
166633,730544
394742,664511
198963,174465
147450,396980
427155,112667
368309,40973
241065,286541
46970,690970
174058,622484
224009,147194
331725,429966
413769,424659
103069,77799
446529,484570
271227,12373
446837,33696
160055,18776
315475,282726
297056,33479
419234,548398
205370,138326
285854,266861
303029,668335
17188,665886
73114,232322
287400,689647
322961,462361
88890,179687
17887,622829
424919,31604
342048,313979
18449,470093
283079,26151
220423,454238
385398,27309
226960,510784
298623,299299
349034,128046
452638,556717
32030,71501
275362,634748
131481,715017
147282,583703
19410,519213
233108,316015
451769,256442
91861,598544
156326,105916
54677,14885
178315,712550
449778,436269
298309,335221
105557,691106
169078,102151
371158,213370
254059,70111
448986,59243
102289,246345
132040,176074
115349,524551
188211,23531
272642,304527
187962,690940
375791,246303
120368,213475
11760,631011
79645,172774
368345,87385
175059,30894
358240,320167
267340,396539
262831,345117
395381,294803
334374,411214
173868,625897
405073,153726
108189,699254
81220,602842
308118,159772
218318,585862
243876,591057
133297,284526
160208,605475
270415,47667
263583,212369
215953,258738
129088,9906
219663,671645
27074,250877
442205,561749
383847,116974
401325,662021
125114,164650
113442,561796
440190,690937
337997,345368
119218,7833
385987,443303
35169,321614
371510,613932
99444,756547
226531,717469
423227,553261
69244,306915
76179,481121
197636,418364
330955,461567
451762,594772
281509,224406
266830,7096
9676,239595
151398,524716
152234,653614
432945,653057
240864,531514
250731,241490
264070,687296
185980,68879
263630,169742
132848,722876
187621,522541
8962,26064
391092,41196
229193,1988
82459,53096
185199,179978
90973,106468
341282,634807
382853,477620
129194,125914
297517,34542
285898,456395
393709,592176
129548,245686
82948,8480
216822,171083
241377,183167
249956,61313
407204,245960
90205,171334
378534,240062
157002,65827
101930,683597
272226,394908
176698,320729
355020,578075
418325,127870
101958,116758
238047,601962
375436,217226
224962,253079
321459,561977
140439,228638
64408,275502
36223,702083
368458,558342
79089,537475
450251,724176
213046,64592
375912,672803
13252,547705
280802,436522
430673,781415
366148,27903
294042,738665
162344,769135
103175,265706
404610,423514
215029,171734
222306,268255
273505,503422
184605,197732
375532,1196
304962,505742
445902,371557
381681,232717
435402,519358
414924,313499
350682,87963
311086,747504
292775,206703
148336,612351
25909,301489
143350,58397
271374,91885
394958,258994
67562,64177
323825,240938
156565,163121
92068,187242
45125,768225
342440,494820
337137,185441
335468,558487
64656,767927
395006,371402
134919,521975
369620,135325
202387,399612
45372,191459
411296,640792
406162,322185
319539,21218
441903,451232
255865,769257
309137,765617
386882,384254
148150,107840
4873,69306
176810,96060
72006,591359
66581,664931
444849,25972
378157,250908
126215,485631
69077,658610
340553,203307
149615,51086
120722,482384
206326,210248
151996,720063
208583,654535
437198,61681
168196,198002
275569,553436
6108,586504
236755,145356
453321,165173
17115,505466
109204,600693
241602,424606
58125,237205
414141,354243
55158,319117
404704,671728
223887,296555
294522,490231
379570,482754
277557,489244
278341,264372
397004,67677
64682,692258
312229,24217
237189,301397
4916,262215
46704,278018
169532,768272
409403,246253
139038,313473
416980,738985
54099,606298
294178,650169
324903,51576
275403,598058
224850,296334
102033,517240
298688,256192
158830,125869
441021,545255
284214,111916
209540,338613
321488,202253
365624,26687
336601,203991
430817,481317
401820,130906
208238,562041
390370,353859
117649,701621
251015,429563
105643,626145
56512,385160
345393,77868
199112,310808
265684,153546
348673,277020
356069,191540
399868,719584
31387,114190
397483,616235
67343,587464
95753,741810
430872,116707
201672,359938
8281,609215
23282,31850
89059,26856
432814,2205
423387,164472
107874,258633
322605,135008
393142,242532
1224,459673
389839,727082
315032,386433
198781,514153
242293,623950
418087,382080
307796,338703
220166,51145
177380,108941
193838,333648
445394,398915
227994,754790
410864,224011
54863,99053
434183,110692
361857,415934
58640,654309
34973,184001
8012,726210
151905,690084
260225,532708
101874,131490
296110,430693
406110,401123
235889,99534
52613,612468
382357,674323
307077,704022
74743,301386
378857,701008
219535,429021
195894,170806
266215,714360
202731,235463
174952,572061
266541,498266
242263,53982
365610,507840
214166,25292
297704,294341
132128,364278
206793,569584
44392,386646
206044,309738
44335,87394
406381,440167
301706,570682
144149,555627
299723,742482
216441,602411
317843,180524
24399,291283
116760,463221
84273,103898
63924,56918
166867,549579
204046,306237
129380,252669
438559,356984
83910,99160
99685,85895
414493,161302
349093,409898
395900,362828
18605,727797
131036,746660
65616,440417
367162,2987
212229,651068
340562,316994
237233,606664
49361,78562
230561,4319
49626,137441
168919,453643
240746,755002
213298,273209
208377,756629
257621,376757
288045,499974
154394,338535
312811,803
37594,102676
324868,197149
13645,455456
42569,118265
403782,682466
264837,33156
287711,486642
363576,267550
112412,636942
132306,498044
78782,282587
303833,467294
11228,540796
378083,26657
423788,176253
369679,265642
33119,231856
186287,503556
270627,156606
210427,39830
70398,475466
237276,491824
393823,356672
309387,568151
319641,245041
351762,421536
372320,106834
78908,498423
266723,542417
53338,701214
198451,680216
52090,639606
98782,37231
208964,669232
267179,588680
153870,284372
319749,780591
101344,730998
6272,413131
432302,274682
119044,39777
168765,414074
237333,75555
79060,294443
453170,107390
237951,771736
193647,563988
180839,750469
323598,164015
115895,51773
36549,252323
226700,498127
171632,247823
343481,628934
131587,87646
195357,750198
132912,410742
400249,705549
157349,142819
332562,15368
214217,629300
88228,775647
242288,335076
401475,532389
242416,776909
193669,697329
122812,235981
266815,395613
82120,41615
309961,729710
199057,356843
308586,475548
167782,304273
373871,300708
372183,515088
237420,616827
52212,567029
320963,662962
423527,603243
208387,48847
329451,221834
60997,783903
160428,479214
268794,411659
137675,143514
299561,29523
274731,475139
318331,634981
280548,325480
395343,514894
164702,67797
396672,205326
28304,499112
319990,100376
182433,60804
311469,165115
342571,643476
242247,162839
238673,615538
314789,662189
5414,623858
13617,225799
225489,664856
98831,115933
268342,383234
322090,109554
184665,544041
109896,626375
201389,659506
101293,600095
297103,9463
269246,129691
283887,410695
314490,451585
257387,334647
61156,526878
6754,767093
