42521,250426
165224,572627
222067,83268
171062,712188
428178,743328
377044,463195
395513,566863
337068,348694
234298,148464
244550,289380
79071,772079
50352,714110
213258,138936
194138,278475
381166,678066
93742,614178
372808,120297
342944,293305
179484,242055
216139,532692
291459,376791
201908,685977
21537,636989
67767,14137
303740,685825
40026,280891
345829,204845
231545,409217
442983,316153
281068,657155
205843,516703
137151,154796
374283,755925
373883,305390
453098,301179
226563,293775
414375,334619
237086,632488
67094,411003
276594,485189
119757,771209
251326,777368
295912,93645
180718,323116
40768,297536
136120,433631
279587,524282
95668,305855
243453,708293
357038,426178
36591,284200
268524,129231
108424,181060
135120,339645
2691,252567
413334,327645
317727,315856
391135,446660
270175,217755
46903,701431
114186,283586
131406,473291
147511,438852
187538,210320
140638,734755
438999,625211
25549,763294
149263,593646
39129,376643
212534,162032
375614,433988
383434,468769
441010,174849
19021,750397
357943,39466
57085,752548
331458,685303
160246,642336
163492,382391
411326,333574
38501,106754
355597,350557
404161,220299
276474,54394
224883,62994
3636,686447
203080,521155
213977,538643
282331,33653
218543,38107
157922,403001
293388,65468
431285,25779
289706,463698
443365,311699
250768,445628
66923,159731
295984,281162
173694,706579
250388,402368
338311,369619
413140,117173
19351,118345
125516,61314
369251,122772
445989,341565
379755,383202
274191,449442
398596,102096
235407,238380
223476,81809
26888,598724
155952,349554
148004,769129
352322,678616
114322,694770
328419,389287
268460,463278
227750,380607
419211,285946
77469,8092
385120,760880
394313,278352
336645,161347
414,356183
263468,356405
329345,89024
220409,590274
347302,397504
58756,444558
8949,652153
401013,740227
251040,362144
155502,43769
8533,369759
248902,11272
93048,282827
228156,686118
131053,207448
90627,25522
145347,731359
400907,154380
200461,191939
139932,393291
39555,519526
268909,635542
172257,377403
347492,317773
66532,606058
100166,160687
436508,114066
68810,438863
177270,319254
116185,596928
336911,697802
221481,581821
388605,145204
287373,235477
292965,258364
369281,353246
207411,495897
46284,495876
342015,192711
403923,326431
172487,165105
81719,267608
76663,640636
371849,311609
143824,552567
115719,73398
91931,720398
315308,518599
172037,495183
373422,66870
259790,666198
333151,707724
271941,326766
448621,542163
37554,349874
433088,615786
189783,328415
114236,58732
303520,254092
62807,221006
141419,137939
190619,485394
95148,381614
404597,738224
169725,346112
350379,235272
277784,169702
156690,734088
189771,94676
297325,144336
297679,578768
89646,332802
396276,169621
247646,397139
446337,763933
324454,259133
399891,193164
214758,132957
249414,626036
437385,88309
178820,347590
47678,653856
402992,475967
155822,112568
262704,254433
201818,543655
362832,698065
168970,674772
240454,631104
126580,559352
280857,94792
319891,51645
349960,330379
157314,148515
202312,165950
114368,742872
360797,734836
97683,561343
34377,322186
363714,112806
356639,117211
346347,687712
78912,727212
41412,199100
45813,335936
38001,148525
380589,599239
76251,302228
330973,337342
224790,438667
164861,652218
314721,255460
238845,138403
305718,693059
95165,117693
217519,532763
40216,742055
151538,726725
118551,129205
404122,737288
114209,642084
140510,238134
367016,691087
294030,644923
272902,635044
57194,645977
256820,579956
218766,769008
109355,472818
304335,670410
118099,132529
377640,767622
255253,176798
175478,300163
165180,638664
4832,713175
291094,254640
240304,578045
100693,27066
343367,156677
211935,313955
219941,290698
194242,293340
380472,585317
249650,754153
388929,394928
225644,77281
237272,173190
214125,631531
219668,497390
391034,417938
371584,77342
28046,14378
219613,120052
179226,485754
154311,417728
408807,608645
190938,777156
307187,762557
183791,234464
444106,673686
452593,594022
438894,133605
74522,286249
278370,269496
443979,585820
240323,666083
80911,359160
372685,43270
434682,385807
137201,187354
267544,265368
20920,778760
431721,485329
147942,499125
330214,409498
162157,552710
431438,116779
155393,646721
205928,598395
184085,98077
21070,235882
140672,424597
120538,743973
83388,31632
343114,524247
217908,588484
415319,425684
292267,224674
445503,8824
143486,347657
170140,533213
250938,588408
270939,27184
237836,291248
122718,44995
272880,47763
45965,490899
150536,361692
212805,704925
342521,227436
139290,472559
247427,221283
430446,574313
307204,533766
309026,577663
95035,352606
59015,722684
314443,228833
107432,697035
175635,82084
401988,680828
35355,814
176760,508965
139351,395709
317547,10308
401413,139496
33408,184270
32978,66423
423468,26416
339638,232274
364151,59374
104643,436383
122013,374283
214125,740679
69013,494070
391972,748669
262823,443527
398389,751184
336063,461769
125557,248952
390928,170488
76511,467607
87783,70239
294983,264681
146380,265273
377150,187038
345084,702092
194504,700121
204309,348937
405961,166483
379642,94798
365425,443020
284050,92866
373814,198746
330826,534006
22345,586356
342275,1774
94056,213584
343326,190120
203005,308071
131150,134784
340549,511587
204514,746244
300512,612938
209168,10187
15989,2155
132128,776115
112560,24844
431505,242413
79511,545129
161227,453402
67805,483490
237556,235743
244593,429712
320219,145457
187200,499926
92011,752832
395003,370650
210414,148819
185407,439723
338502,108672
83003,675289
441823,582212
279195,512320
93750,240343
180771,538166
277789,433449
351004,266523
454176,181027
322997,175257
383329,107347
230861,219758
284240,383040
115788,531526
421843,12377
48643,646193
200024,550910
405445,511459
143417,489928
343768,292269
3024,379796
389551,218964
52370,649351
61037,673483
209954,238997
21829,457435
431308,221633
326484,686224
103200,731184
237082,366664
402560,333506
453092,160708
146762,341727
240147,642800
80940,309402
418076,326925
239096,12982
425219,284537
452467,260684
83164,685372
415033,586236
258808,690158
419976,22828
259978,292941
437267,519607
33307,427878
385506,354490
377478,527783
59811,196974
134453,606111
299528,96906
58389,298416
453483,273447
382550,94631
289950,621713
170207,345425
274789,688745
164292,146041
61836,93012
167347,353490
115572,646754
238996,557984
445416,480537
449757,436025
377504,522186
165500,714292
259546,293201
100338,346877
85855,308436
350593,564169
33573,10632
399512,47109
313042,334048
92032,638712
7027,151740
306182,190537
211409,777732
413956,692535
260492,166043
451062,230160
61682,432984
438286,72600
189626,417420
115677,141416
101297,526460
286869,278614
369448,295060
163153,488599
180753,659261
164588,221393
91970,357377
184501,316344
88494,361361
376572,49826
330784,697582
239880,48535
2848,178161
257866,70946
447973,218459
422303,2687
402542,563413
295611,775063
113017,142099
116785,448
406667,491163
351115,123440
449016,750843
253878,672122
429705,624103
314952,313919
375794,51234
242649,229428
433887,108697
325448,101781
145455,38968
115401,431536
129267,35969
164332,265237
183500,527713
249227,410377
334789,376329
246201,759219
1014,138597
209118,223675
291705,446631
140931,237636
440469,412256
110830,337536
247104,260066
287519,780902
404139,695202
382244,256250
84095,103625
404310,616820
406652,101848
292155,681356
150055,305086
131140,436891
304769,603388
99047,264157
316146,526982
99214,72278
394322,610947
69325,301084
337348,279114
23839,609859
74552,495676
167461,410103
206749,174019
284463,572199
225477,371173
136197,189297
20130,66905
126846,22992
369727,534358
196542,646537
62731,539029
101818,216828
200560,637793
351880,270402
222005,130683
297252,415943
413002,462748
400652,546718
112154,492725
22604,198888
231765,410394
400326,235546
284820,273859
3945,148763
280878,502573
146048,240861
402868,623576
102021,29699
205712,367595
274988,367253
29853,530936
392624,293263
278742,463240
38642,758350
5009,599411
76000,257042
122553,205650
279456,482987
100558,480183
244353,784261
85397,357410
64734,775159
345344,540151
433532,739426
447564,485350
43029,141354
212443,618367
21684,32836
443960,229480
282050,314560
423259,516198
354254,219229
275679,347872
49289,739429
340605,41008
353931,603668
421076,60978
120507,163910
134413,74408
421040,378418
212731,586708
256367,371847
308640,431928
207601,345991
389011,753656
365395,552745
74529,479212
74090,400932
402809,394338
84201,624501
303827,351455
199029,122721
325294,640898
68150,269441
231368,752932
182721,325516
419399,761425
401208,288159
136097,340092
61883,144422
58825,587157
223044,638544
379121,535667
199473,134112
150051,205062
143940,743099
91719,741825
451579,560817
43491,151910
150755,304372
90291,228395
246112,390691
415622,583500
68948,604669
274436,725798
55831,468309
69219,647620
446243,156907
303035,754005
33703,482844
389826,591581
342972,143444
309153,715657
184200,718182
40963,561297
234308,245607
296039,559371
107271,432322
231491,532293
59421,594271
309470,170983
332649,264443
244685,49661
85284,532042
296138,755237
314141,460488
116442,491638
300004,22462
396343,177286
433073,30262
371793,745409
301741,319860
296714,554080
311567,482832
149318,670866
24817,183164
427543,491787
240804,524881
339314,392169
382661,304036
202777,383385
330746,555136
376957,623136
174946,777850
344908,636497
369775,653240
94847,311259
101750,646118
346356,643605
24058,195273
270414,487657
6501,284832
85676,677280
10720,500674
296715,653757
323082,733942
30547,646860
10333,114149
195124,614468
403102,687667
117882,752428
422430,758184
272446,35922
232725,401767
280959,730122
22382,171190
338966,240896
114403,543335
173738,433205
173435,246450
171383,649624
67000,588797
404447,563861
300124,35678
326949,706531
68949,475189
213983,68151
277320,520538
312798,18289
289409,191379
110864,9338
6042,246341
105217,157077
223073,398650
335284,725179
211771,498283
156597,192129
427727,595019
430007,726876
291275,713234
356831,308313
381780,414528
202038,245184
411405,482140
198279,510052
37119,754817
116879,222520
275106,649833
363315,103613
68463,668066
201967,189308
347307,323105
386522,59081
234827,770240
45438,534574
199787,570468
435406,248506
95667,441002
133945,169036
154909,370272
118507,343482
17596,150362
89296,322954
302181,463184
216066,654222
103299,487679
388567,672169
180168,638957
224105,131998
80537,544055
104103,283531
170988,722229
28041,468583
329515,677393
179896,599255
117696,115275
335369,401287
377601,262854
128977,361770
102799,165104
120022,56853
91347,507914
351439,138735
165055,280180
343260,102099
382213,386146
318180,52946
259153,451109
148032,649365
115044,580026
204187,90340
151528,692129
165522,471763
437620,1669
141583,772614
245958,286192
307803,304670
102835,367027
135813,435397
176964,583921
343828,250736
177588,575879
313659,218068
371492,680037
127978,537625
219844,718530
424295,670637
176794,139160
152597,311741
92844,292331
241578,104286
188202,663194
297136,280409
211125,83759
297988,252053
160751,741178
369405,178811
142224,484904
333873,353921
158356,381712
148984,340810
49185,663739
377536,285629
278253,727049
445524,167891
328749,641784
9250,517928
170275,416425
18264,25628
413208,136720
213180,53115
322188,731785
215716,46521
376998,548338
301545,473659
306063,371527
311765,202313
55802,747733
156249,552837
52778,62479
125506,416412
406496,274827
194937,772662
255562,551912
201255,186072
91380,9225
183818,514880
206451,569462
305017,629078
264679,654301
252405,152173
410784,621829
350977,508372
114175,246355
300525,715645
330967,779553
306074,119557
81571,203839
179751,455511
29214,89788
72454,310699
124353,242016
158646,330123
96186,762465
210988,523101
430545,549375
420991,466706
18064,606581
97243,231366
403133,220257
88140,25040
210899,79300
96852,602913
181890,595381
369271,125835
374102,286681
55285,60587
64930,428362
203084,494283
143717,44625
5735,644474
9962,493315
253525,499624
179825,592341
276011,325232
2710,583211
64839,49461
198933,576484
165967,448976
304481,60441
328306,775961
60591,272883
450363,556762
324679,143701
405501,484201
162367,556967
403941,779800
439803,80319
304803,241293
203421,204462
327605,473999
283682,515577
412429,178667
312005,451983
174335,252235
243375,421626
13786,17698
371973,241270
350262,364422
290913,164266
15756,712240
435049,144792
112411,772938
131419,420549
297058,469707
225989,395963
402193,96720
350750,93925
243833,711605
271649,241526
6969,399763
65677,59849
265602,611963
359881,507993
452898,448771
292367,651239
198407,403898
199404,72484
235769,498946
197447,118269
364926,725718
390476,411059
409100,168890
433045,640625
148201,261138
61158,615007
428041,355997
305316,270731
199739,197323
272685,549966
442785,216234
70747,399309
406761,226021
328781,288460
309153,393798
11770,449904
97121,414117
74580,143651
353830,668135
379624,561179
67014,702913
78756,163944
275422,100227
254092,206265
70468,172091
286489,719134
364888,437543
16094,343264
179752,343737
4049,416717
49389,94794
421718,228897
74169,610889
14136,275709
162741,167372
286722,390083
169965,387364
248716,649518
416494,51414
315525,206356
305180,105236
380693,633572
67941,549707
115502,6573
320103,349509
152665,59537
150877,590864
220694,389777
179553,432861
30002,281338
46589,39959
13137,739844
241092,202416
167270,140592
316309,98839
312323,223480
56409,626856
202056,459032
236850,157513
451891,570593
96659,741598
100330,7298
345275,236114
426263,428682
434874,59614
27724,425913
382627,168115
244424,709748
111085,608106
44261,305357
325958,354983
210896,251984
407001,561293
227251,772123
437310,483167
418672,537839
38321,201215
224012,544742
69984,730276
130290,114129
419122,1767
441248,294155
27622,755143
178998,38840
240739,556916
43603,603717
143834,759881
27821,187765
356863,171072
431496,198785
179569,1786
364468,734354
419406,469664
306649,266023
46485,678559
401659,238335
416959,738939
671,278068
133381,588396
444039,32697
213414,306739
401800,258789
425659,32879
222429,119252
342727,618835
24185,375393
18898,20559
175233,331433
367979,481389
289909,263739
372987,160592
416367,469877
229570,304681
231082,577849
317410,729607
421550,528642
358459,712418
449594,121917
319161,701561
267535,350348
224466,246348
228395,13130
414317,272275
271754,535634
81596,391098
250554,124039
397618,221935
70594,567658
397248,534442
223905,111848
245315,463980
444852,500707
417082,73117
213807,644772
124250,332570
31511,318212
244087,589087
362894,88673
394247,727619
302239,453161
112958,162386
158832,363182
103117,414190
147459,514310
1938,242341
316790,44080
358536,326623
166828,770753
14681,688534
353603,560282
292121,386209
267223,555587
2068,301128
244219,119014
60709,541342
142151,430484
307321,642343
194902,595126
300489,163152
23961,552135
82650,700372
187167,747235
236908,263959
372578,476483
127343,272396
386751,754828
69257,512909
20384,570151
27842,568814
182724,438829
413941,339509
149748,282248
378994,465738
196672,449930
321058,170987
43137,52166
321680,187975
228996,770589
31062,639784
231160,699793
225125,623641
283085,554805
148375,558512
337095,640479
180885,9319
214332,383800
256687,320127
30306,573705
99858,222469
169192,44715
263122,765897
126190,172058
118414,485015
400667,547561
399421,29444
225398,656099
15642,604925
387578,600566
252740,28629
448207,199437
325716,702352
155595,18303
248251,243062
395656,597618
345730,475292
398032,547349
114328,269577
301600,23026
198332,411994
211569,761914
143660,163550
335124,239160
95097,224658
313834,610864
336981,395893
211675,496238
443609,763204
26631,104809
209072,741057
119244,128263
343870,610065
240310,77020
351461,186203
77422,100104
296706,764268
390275,709345
281990,409271
201339,693099
353139,520493
156737,262204
336972,752383
394236,68055
449005,668915
148874,166712
233410,379531
327617,59218
148811,204071
385907,113902
279967,123490
106039,697803
94185,139854
388582,624863
27772,551572
313363,548401
354260,408769
185670,249861
270636,428743
209346,486776
388965,111075
132407,533403
211157,7722
91359,266203
283067,511669
278262,371898
40830,655493
90476,623972
341694,708129
164556,445493
33375,658947
452944,358490
179569,169573
255890,595948
407826,432303
30472,759318
308468,97406
270011,544741
444846,371227
233927,529621
167137,739642
327407,662090
35402,416242
17728,256476
294093,737584
226126,303885
202030,357552
274049,214153
367353,99701
50258,323945
320961,570415
156934,232232
226096,103339
117113,112159
66315,27266
228822,218851
154449,360521
439134,456154
421221,547893
92003,41356
433179,578452
109726,321742
427665,1985
315450,58350
76924,763409
233259,728613
248519,384008
334126,676578
428707,370521
337397,753022
187142,491495
227193,49515
268076,594090
124840,167637
115665,679728
272815,321054
17064,630082
283082,557560
406472,28951
263865,210071
254266,608938
442196,762651
195971,120683
147741,744569
79733,247295
333241,718747
330905,392335
281864,779222
320432,686218
178457,553783
106652,655290
159306,311825
213045,210950
33426,105354
150496,314484
297168,299275
262270,38266
404498,620212
193654,636177
338142,53753
137239,434750
173019,513657
208015,244940
125796,11115
85219,406339
54000,654197
35777,427018
344771,611951
84308,299304
138463,120043
353108,496853
380117,116180
415848,532389
357695,300813
380996,763803
190020,448359
41237,232562
427563,533164
119663,124126
56485,625605
284804,451634
437875,553043
76321,261746
55464,12201
246828,649189
5598,457787
350495,26905
111928,18765
72888,550547
297826,395394
346749,530929
343124,80667
447118,363121
217490,761198
53580,623249
391052,407190
215960,716740
446902,377268
58544,470084
85807,585722
228907,443230
80317,392670
265827,758213
129671,754418
171134,203040
156691,412009
380798,37374
297646,23255
246458,456613
413150,35606
61628,675435
402807,413544
217841,35092
95484,314462
97950,446176
289820,324999
289154,139532
3659,708624
47147,725691
350170,579812
127183,756735
101679,479040
345756,577016
394477,383360
28440,527773
282696,586317
360189,696069
316632,383294
159598,713008
230487,209303
258944,486741
300055,278802
307344,489443
381838,427013
119129,146957
217598,366934
114635,333714
177828,758837
219177,675134
236693,476143
161537,215888
162004,590286
49698,156688
360535,208352
404565,570851
44231,13004
115598,518069
357330,740508
184319,83583
22659,208534
23144,382982
302857,616612
127532,98650
138777,619736
254328,676387
83322,756920
272944,656128
372845,6286
252020,659101
24029,58438
173901,743170
17778,477340
284578,209783
349515,781030
428711,508538
198171,323683
33421,367752
100013,242979
200338,486901
339073,51738
355493,525032
81476,701422
106644,296186
184049,119049
50846,338234
220883,234715
58982,701144
243058,171412
296160,62318
44376,634439
362025,35846
330059,707165
186440,642055
207749,128229
188886,445282
59045,748522
266977,153164
35147,603138
170742,319668
205735,506970
340701,390386
218145,732174
59001,534428
379662,526176
81508,718207
261965,493106
446560,1535
262673,389240
5347,520225
264530,430428
451941,614442
262112,572055
195748,394727
245566,159803
227596,233163
170219,382325
337871,101139
366777,149013
326867,15553
357143,308123
64085,529368
6943,171098
138335,518356
334404,295363
88463,43248
7334,331098
425398,189947
101419,167227
102756,366347
102216,531079
2849,744743
56796,524188
132388,64371
357772,417404
43257,288482
441194,228599
121398,668799
47468,30847
156120,336230
259702,774970
157475,421755
274395,345371
203747,359868
122974,225300
292874,138960
299366,221374
294496,520540
247511,647983
394563,402035
381470,71894
227778,446011
219814,69872
42270,26277
249772,79037
412992,352312
375001,439962
319888,322398
297058,18441
54987,493916
388209,308258
442563,539501
361375,27451
126080,692364
441111,777084
142444,730741
148093,649559
105037,48338
108889,164165
108297,211876
417660,586371
440436,176438
380955,608928
49498,338196
156177,272950
340171,681521
268990,641302
411941,764754
24764,735944
233643,645474
62710,380520
104233,38436
203174,199572
88976,4201
80595,508141
237934,355824
250580,438587
143704,473355
227346,109871
222089,175041
73102,445548
339301,601583
58109,381828
387895,765673
306206,204880
246407,178148
221040,632901
148306,618966
172419,52568
182677,752437
130165,429834
431869,438705
325833,1361
204649,704416
47254,686617
384396,467162
196338,502850
452751,754786
287022,653764
298226,199230
359972,471483
148509,294286
416199,748747
196068,426098
57769,772873
367144,266861
176970,91135
218824,733447
167227,757593
302393,102008
383764,345730
75489,708881
96017,101034
174065,408336
295328,478738
446692,335009
326017,185002
160598,115334
70481,78420
421154,77693
167086,364613
261672,276718
134677,755666
90944,698874
407536,400014
141400,666959
432999,63857
196242,652311
2961,554654
149042,322038
404112,770903
311839,344732
437103,576204
276627,572932
123253,398169
211919,286653
71903,763211
88990,752827
80181,771636
251238,477
375489,333039
447444,22455
392323,765775
338588,624543
133775,279176
83017,458802
202537,370598
324009,759421
367795,207222
212523,190858
311360,223049
448714,367662
341807,734959
288467,63934
70173,62162
305356,663906
9269,469890
108417,772372
256985,193861
103878,437360
431907,424299
303491,141850
93163,102714
163459,299340
337400,517546
330886,752462
101463,286777
181113,56230
3052,512007
165027,402383
225852,749994
311023,323743
142963,365734
395805,384740
237132,593457
306379,145806
370473,129039
20359,32437
129055,526859
170401,182460
361998,549920
11224,80063
348915,605008
239077,257195
367706,248491
385731,430244
87023,234902
200652,259005
351665,193250
323348,463909
49404,445299
52662,618111
136390,170199
38694,122301
37554,332380
47028,382273
20452,225472
358185,251542
202588,501281
309772,136309
325715,673308
15869,116968
56250,40838
427932,493433
377158,623572
407576,506888
302596,88000
218842,386663
5272,534434
430293,491875
22376,316491
39369,338472
314111,116952
439964,172069
384380,289637
422615,700322
444897,360596
201656,45607
304014,542495
259144,427371
262016,131194
30940,649874
192222,672170
115049,352972
280959,408383
333477,755764
240297,610688
344221,433320
220408,678270
422711,212568
122801,48656
355090,305247
11279,117466
387257,95029
165947,390463
140504,65950
395390,600011
143317,28159
448883,228642
450030,55705
254632,146435
166360,723058
127304,250499
92384,406283
4818,413771
331680,236830
386108,299679
414121,213691
388580,178895
7022,163555
121787,133948
352573,257975
339026,387412
114281,536622
114198,25604
438871,31576
91789,529836
299799,49553
293705,781527
385563,389653
309250,375928
365877,479349
243720,365347
9605,1677
185680,106431
75146,92109
334443,751224
113512,509703
166726,377963
82728,432339
273345,90289
184483,259621
74184,526983
46529,456610
294823,430256
54467,199614
151963,470411
102451,686043
337572,365300
45124,572294
449927,226518
221978,687149
435811,281278
264614,226247
317448,634857
246225,288230
26361,702021
119631,724106
410170,284073
162682,197586
58389,300209
164613,59479
188417,205175
313614,551246
216994,56315
211966,204012
378915,286531
52262,404598
173821,724972
53364,454149
296327,201314
335544,638822
362614,270083
351952,694050
321877,730466
163916,571307
430791,255891
7764,125583
412759,77947
236468,211473
161446,72911
25446,230350
437839,350305
302621,425136
311428,602045
52667,584960
191334,448832
341791,387539
180045,626534
403464,661611
347,549326
236018,379378
401564,777732
60759,279414
288337,92363
262661,71323
281283,253399
252637,714088
302259,252731
191325,439298
127535,138728
358103,698195
197800,759791
311441,400763
243492,78288
446127,128413
50227,238897
18201,321191
205051,357687
72818,137365
416229,539254
137581,429577
29387,314310
268246,314468
299329,651315
365433,237091
359002,159993
82960,445922
138585,55637
10997,400972
360130,707170
109343,465657
251782,755503
220045,674323
136358,134077
240213,242376
39044,395706
143773,151961
128492,534485
105436,664875
233576,564376
10218,118713
153654,265298
300860,731503
223592,749550
259222,718202
61469,780010
335827,657007
364829,270650
423636,729453
15676,385532
163623,128702
447665,759406
451662,623069
79897,242845
142017,686538
446139,448738
104285,370260
27768,690520
275298,645226
261327,67257
84028,345563
158641,478109
233398,491127
213957,266133
374314,157815
333839,680699
251506,224961
257316,706824
116390,411742
53802,371812
248615,684136
64562,523175
4213,86077
269322,401091
88972,278540
155832,381088
384967,647027
384714,129720
170461,258551
74210,425529
420442,520088
406394,354004
372224,642029
161619,198196
145689,437453
260983,652086
161650,334253
14229,563662
303978,168176
220228,397443
355752,497197
202113,368643
9606,70617
353225,764352
340418,465315
6506,684062
341167,449811
242817,256492
54549,408628
251109,499690
199101,77644
300349,759906
341011,778364
172667,405432
222985,444445
1171,271711
79787,260144
377294,889
84558,604260
196133,57702
109258,546608
290551,562565
132359,665159
433030,754345
409023,163956
104545,676517
404825,766849
116690,238069
31959,708087
193768,193735
289115,407019
15741,494303
222735,96140
354375,575132
141214,132444
108281,497372
36817,20636
401111,234890
264372,375965
293501,336406
160559,371905
415925,66214
399024,681632
108478,721202
341115,303536
214923,492851
447225,632861
104970,664167
267061,87777
48893,762642
16838,487977
334132,275886
387647,670773
363313,24150
125457,514804
189356,465484
96741,656810
345628,655320
306399,549902
399960,665629
331639,152278
27562,455976
437998,637161
329381,684944
219158,251470
406871,647648
13525,296664
254227,166863
35972,648085
75559,597496
345495,374802
82458,609916
87443,476114
76918,341413
249791,60314
124889,118766
12193,540969
63423,713973
61112,579959
369049,692922
195837,34268
158036,295194
180149,317642
288249,433849
240674,122801
153019,403237
425644,323169
94456,621000
381461,132157
41949,561967
63613,700269
381145,307897
261434,496006
330375,681244
226758,747546
68657,348293
257139,96879
81804,377131
177795,573674
82513,259351
7682,132109
133417,481835
257194,97090
324882,385162
110057,296420
307818,661995
326135,646026
425019,539808
343456,300316
158685,13136
317369,581263
189467,742710
427760,665715
383308,529357
240088,27961
341383,228076
62853,252856
12375,131922
100778,435245
184128,79169
125897,574235
144758,516827
236077,178034
347523,469111
431301,194752
55244,461557
169824,723370
428386,256621
74394,266071
263605,95701
285560,666423
270541,777243
435614,443996
64960,44708
422854,29299
332615,169497
118806,522574
300788,743021
358831,704386
388416,514894
83547,560828
450272,606031
369889,759103
224202,33648
282787,144361
95625,198799
398757,757246
261769,149879
204785,617816
13743,91614
120318,475889
224797,352318
118527,119766
193902,168599
23192,525273
361534,612883
112905,575530
97754,116757
117189,329169
319286,128132
215216,523900
426038,35759
5076,490748
158757,586924
163841,369272
397872,381168
433504,76861
413450,434097
171418,591648
339223,599161
104166,652950
163908,704504
99628,171626
257755,733207
363602,183650
284601,357812
257193,694205
208643,375783
114815,771672
419016,234101
154241,480333
220338,498570
112448,73545
249961,366497
158876,165264
144403,214511
428322,69131
404634,87764
12488,238824
426966,516649
175385,765303
259479,167878
425149,586624
309635,661585
292021,507772
353301,583479
155347,168102
284126,233607
444008,672593
222696,575674
428445,121693
248592,691640
395542,75840
391952,178423
273184,255908
117290,53983
361757,719105
78608,314392
134760,33018
10667,691480
321767,95343
447889,628309
106180,363403
36868,423827
377492,424387
356940,428570
101022,769651
449374,539083
152642,701360
212679,439135
13797,507925
142850,736486
176918,387632
358809,442603
19510,371672
407452,237185
68637,375651
300532,311050
246162,242615
320758,632206
437985,176593
449955,674337
155196,469074
247117,247860
65177,764104
303940,29785
418995,49568
358441,528737
333465,679165
201716,774113
100662,400731
276346,676800
79213,764906
100335,206256
325358,306332
346610,307907
419042,7143
193631,14164
344673,506403
436924,494122
127842,669992
198847,363152
50758,443476
213125,158028
78423,57071
408240,495524
17614,505483
329399,15896
115177,436674
116841,769060
208225,429643
98008,489099
167039,112422
360605,177724
297191,741981
333605,258500
282368,534489
428126,269469
146816,217589
379894,143680
269455,675655
385842,591643
53893,331457
103104,566446
180355,447417
71251,593112
43340,602596
19505,602829
235982,6656
420287,493367
183443,141650
420425,602826
318435,141611
230874,427236
420025,246717
66243,229388
271041,151002
121972,212300
438656,615026
70750,316861
370823,664611
298296,509501
408754,643232
383119,702501
179743,481792
124733,292117
260023,611471
304780,410305
178795,31726
42557,31922
134909,749498
258552,532044
131192,433313
445103,73549
290247,691360
402919,26436
150653,360170
211875,24435
347172,148183
85471,618331
365665,394254
32704,676309
307479,733606
80629,35511
410332,596395
192000,783117
107585,293492
280288,557330
78553,379042
316670,247490
348746,314977
425805,519359
17368,337302
139351,138529
235883,279089
40240,622954
393988,461425
95416,220946
37891,711613
368127,13902
288614,256330
322633,449028
206536,116052
99952,570585
275783,496905
5133,228603
331595,645416
350270,580974
422442,41645
18256,559362
425970,758688
44703,401305
90414,40103
297320,776166
90397,497102
307601,180424
290991,114781
241533,409903
87717,224373
371724,13833
260340,401272
75453,769882
313248,672468
305081,29667
383776,526595
212949,339016
173718,507111
184713,72820
114021,349697
47659,238368
129763,399777
1093,310546
314614,3769
398177,100081
245286,676433
439461,705691
341349,22308
260041,199397
405253,693287
346785,774499
336714,83007
421905,158313
264,350823
71823,241664
358301,217592
203316,334318
417680,500842
270115,611842
265409,628960
165108,571583
69012,353996
407846,555594
25946,306560
209804,582037
380017,556308
405995,657559
224887,644335
437124,274081
48759,345794
104766,695075
210243,556574
454197,71656
301577,616710
165657,176283
75925,545212
423319,587321
42004,212991
389681,125301
88930,504281
380340,514400
266465,198734
20599,516854
369959,565650
93058,274202
22881,562758
264881,641022
52834,753531
1556,342263
132358,514391
182943,548927
262135,489440
288387,756499
288863,767938
264095,323671
32395,651115
95637,228666
275050,147939
280617,697235
395265,648153
359866,394336
373845,601058
208150,370575
174506,216771
212616,405805
93716,587561
266862,468562
399814,125272
327350,347056
384563,646504
252302,470939
278732,58070
372482,759806
239819,181742
408475,517444
265479,152850
15529,126601
38165,335281
185899,182397
406525,755829
119315,92125
182223,727964
214345,512367
379869,190940
167718,756697
171558,183669
274987,343955
224649,398766
144112,69552
213633,95168
34519,139957
72949,60709
383377,657754
343694,782138
410085,167688
170681,724414
76788,729029
292189,218857
213907,521762
8745,195894
292778,235221
58574,594051
58975,305105
10665,101632
110544,283118
176150,430272
381223,458757
368599,747275
291079,348352
299907,414717
223966,498471
6476,442233
132980,740813
116967,736692
317239,230171
407517,698472
136755,327731
94242,676387
265257,414474
210938,12107
171547,172401
391697,623825
3866,322342
334784,372222
413874,164005
373203,98837
143880,203640
244617,741334
314380,755270
428432,106844
291529,188549
110105,165615
255224,501492
406575,438580
141971,532797
158666,312474
239385,432682
21930,707650
267563,164951
13665,76323
241616,410778
230892,183770
319670,752601
307410,522104
152486,658650
60657,731912
87827,585037
272262,265544
306155,603243
252125,232865
36537,695481
436611,426969
109018,337364
282586,239217
219017,100637
368005,354933
37468,264019
62330,94643
340195,262907
385734,228923
365147,417439
29597,106564
26284,632712
148210,576927
244694,287786
409988,695424
250020,226866
129418,329009
263146,48162
270709,355514
63356,347440
88185,222180
405041,691616
440916,96120
367715,110773
437617,103395
363139,490235
282873,44823
1845,647682
258330,3539
432672,31079
118656,99301
145935,193301
85070,134245
181685,111149
195100,429001
